File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/270.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	89
Position	5
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:00:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.664185
Signal Max.	141.106369
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.706667	0.04	12.993250
14.707333	0.04	12.999878
14.708000	0.04	12.979341
14.708667	0.04	13.006517
14.709333	0.04	12.982655
14.710000	0.04	12.992587
14.710667	0.04	12.981985
14.711333	0.04	12.958829
14.712000	0.04	12.924507
14.712667	0.04	12.919895
14.713333	0.04	12.914626
14.714000	0.04	12.917257
14.714667	0.04	12.893572
14.715333	0.04	12.870574
14.716000	0.04	12.875167
14.716667	0.04	12.860078
14.717333	0.04	12.832561
14.718000	0.04	12.836486
14.718667	0.04	12.807063
14.719333	0.04	12.809671
14.720000	0.04	12.824053
14.720667	0.04	12.819477
14.721333	0.04	12.833863
14.722000	0.04	12.814905
14.722667	0.04	12.841722
14.723333	0.04	12.831898
14.724000	0.04	12.827975
14.724667	0.04	12.822096
14.725333	0.04	12.833863
14.726000	0.04	12.822096
14.726667	0.04	12.824053
14.727333	0.04	12.827975
14.728000	0.04	12.816868
14.728667	0.04	12.797926
14.729333	0.04	12.805755
14.730000	0.04	12.828645
14.730667	0.04	12.806401
14.731333	0.04	12.818169
14.732000	0.04	12.831250
14.732667	0.04	12.809671
14.733333	0.04	12.821434
14.734000	0.04	12.815559
14.734667	0.04	12.846960
14.735333	0.04	12.835175
14.736000	0.04	12.860729
14.736667	0.04	12.862698
14.737333	0.04	12.917924
14.738000	0.04	12.904101
14.738667	0.04	12.904740
14.739333	0.04	12.925825
14.740000	0.04	12.942981
14.740667	0.04	12.918575
14.741333	0.04	12.932426
14.742000	0.04	12.913975
14.742667	0.04	12.894881
14.743333	0.04	12.883709
14.744000	0.04	12.883038
14.744667	0.04	12.858759
14.745333	0.04	12.852866
14.746000	0.04	12.862048
14.746667	0.04	12.858102
14.747333	0.04	12.860078
14.748000	0.04	12.837795
14.748667	0.04	12.839762
14.749333	0.04	12.829947
14.750000	0.04	12.826673
14.750667	0.04	12.817522
14.751333	0.04	12.807723
14.752000	0.04	12.791400
14.752667	0.04	12.816214
14.753333	0.04	12.819477
14.754000	0.04	12.792700
14.754667	0.04	12.821434
14.755333	0.04	12.795320
14.756000	0.04	12.795973
14.756667	0.04	12.788129
14.757333	0.04	12.784226
14.758000	0.04	12.771845
14.758667	0.04	12.758180
14.759333	0.04	12.743214
14.760000	0.04	12.764680
14.760667	0.04	12.759475
14.761333	0.04	12.766636
14.762000	0.04	12.800525
14.762667	0.04	12.788129
14.763333	0.04	12.773801
14.764000	0.04	12.744529
14.764667	0.04	12.751017
14.765333	0.04	12.741277
14.766000	0.04	12.764680
14.766667	0.04	12.780331
14.767333	0.04	12.770541
14.768000	0.04	12.770541
14.768667	0.04	12.780331
14.769333	0.04	12.767940
14.770000	0.04	12.792700
14.770667	0.04	12.753613
14.771333	0.04	12.755568
14.772000	0.04	12.734780
14.772667	0.04	12.780970
14.773333	0.04	12.778359
14.774000	0.04	12.747105
14.774667	0.04	12.767940
14.775333	0.04	12.775758
14.776000	0.04	12.785531
14.776667	0.04	12.782920
14.777333	0.04	12.809017
14.778000	0.04	12.821434
14.778667	0.04	12.801833
14.779333	0.04	12.834526
14.780000	0.04	12.812942
14.780667	0.04	12.851553
14.781333	0.04	12.829947
14.782000	0.04	12.865332
14.782667	0.04	12.817522
14.783333	0.04	12.835823
14.784000	0.04	12.826673
14.784667	0.04	12.838458
14.785333	0.04	12.846960
14.786000	0.04	12.846313
14.786667	0.04	12.860729
14.787333	0.04	12.852217
14.788000	0.04	12.867953
14.788667	0.04	12.846960
14.789333	0.04	12.875833
14.790000	0.04	12.841722
14.790667	0.04	12.862048
14.791333	0.04	12.855476
14.792000	0.04	12.849578
14.792667	0.04	12.835823
14.793333	0.04	12.855476
14.794000	0.04	12.872553
14.794667	0.04	12.854184
14.795333	0.04	12.862698
14.796000	0.04	12.894223
14.796667	0.04	12.852866
14.797333	0.04	12.867296
14.798000	0.04	12.878454
14.798667	0.04	12.886333
14.799333	0.04	12.908708
14.800000	0.04	12.886333
14.800667	0.04	12.906079
14.801333	0.04	12.908708
14.802000	0.04	12.923854
14.802667	0.04	12.937042
14.803333	0.04	12.917257
14.804000	0.04	12.886333
14.804667	0.04	12.833208
14.805333	0.04	12.851553
14.806000	0.04	12.849578
14.806667	0.04	12.839762
14.807333	0.04	12.825362
14.808000	0.04	12.834526
14.808667	0.04	12.843026
14.809333	0.04	12.852217
14.810000	0.04	12.831898
14.810667	0.04	12.834526
14.811333	0.04	12.807063
14.812000	0.04	12.824715
14.812667	0.04	12.797926
14.813333	0.04	12.811633
14.814000	0.04	12.806401
14.814667	0.04	12.803147
14.815333	0.04	12.792700
14.816000	0.04	12.788129
14.816667	0.04	12.784226
14.817333	0.04	12.776410
14.818000	0.04	12.765339
14.818667	0.04	12.762726
14.819333	0.04	12.741920
14.820000	0.04	12.760778
14.820667	0.04	12.754272
14.821333	0.04	12.753613
14.822000	0.04	12.743214
14.822667	0.04	12.752970
14.823333	0.04	12.751675
14.824000	0.04	12.741920
14.824667	0.04	12.785531
14.825333	0.04	12.769889
14.826000	0.04	12.749722
14.826667	0.04	12.791400
14.827333	0.04	12.767282
14.828000	0.04	12.797926
14.828667	0.04	12.790094
14.829333	0.04	12.772496
14.830000	0.04	12.796618
14.830667	0.04	12.771198
14.831333	0.04	12.755568
14.832000	0.04	12.789434
14.832667	0.04	12.789434
14.833333	0.04	12.780970
14.834000	0.04	12.766636
14.834667	0.04	12.786177
14.835333	0.04	12.770541
14.836000	0.04	12.764680
14.836667	0.04	12.773801
14.837333	0.04	12.767940
14.838000	0.04	12.752970
14.838667	0.04	12.721797
14.839333	0.04	12.764680
14.840000	0.04	12.743214
14.840667	0.04	12.732837
14.841333	0.04	12.746474
14.842000	0.04	12.776410
14.842667	0.04	12.789434
14.843333	0.04	12.773801
14.844000	0.04	12.801187
14.844667	0.04	12.776410
14.845333	0.04	12.792700
14.846000	0.04	12.784878
14.846667	0.04	12.818169
14.847333	0.04	12.801833
14.848000	0.04	12.791400
14.848667	0.04	12.809017
14.849333	0.04	12.784878
14.850000	0.04	12.796618
14.850667	0.04	12.754923
14.851333	0.04	12.788782
14.852000	0.04	12.799892
14.852667	0.04	12.812287
14.853333	0.04	12.792700
14.854000	0.04	12.789434
14.854667	0.04	12.807063
14.855333	0.04	12.802493
14.856000	0.04	12.826018
14.856667	0.04	12.846313
14.857333	0.04	12.898174
14.858000	0.04	12.902119
14.858667	0.04	12.883709
14.859333	0.04	12.904740
14.860000	0.04	12.903437
14.860667	0.04	12.900801
14.861333	0.04	12.894881
14.862000	0.04	12.883038
14.862667	0.04	12.894881
14.863333	0.04	12.883038
14.864000	0.04	12.920562
14.864667	0.04	12.907391
14.865333	0.04	12.924507
14.866000	0.04	12.910018
14.866667	0.04	12.925174
14.867333	0.04	12.923186
14.868000	0.04	12.968764
14.868667	0.04	12.961482
14.869333	0.04	12.962137
14.870000	0.04	12.983311
14.870667	0.04	12.974041
14.871333	0.04	12.970737
14.872000	0.04	12.981985
14.872667	0.04	12.988614
14.873333	0.04	12.966108
14.874000	0.04	12.972060
14.874667	0.04	12.952890
14.875333	0.04	12.948255
14.876000	0.04	12.939685
14.876667	0.04	12.896856
14.877333	0.04	12.883038
14.878000	0.04	12.896206
14.878667	0.04	12.896206
14.879333	0.04	12.922527
14.880000	0.04	12.921228
14.880667	0.04	12.931767
14.881333	0.04	12.959497
14.882000	0.04	12.925825
14.882667	0.04	12.931767
14.883333	0.04	12.908708
14.884000	0.04	12.917924
14.884667	0.04	12.922527
14.885333	0.04	12.911990
14.886000	0.04	12.897522
14.886667	0.04	12.894881
14.887333	0.04	12.886333
14.888000	0.04	12.900149
14.888667	0.04	12.879770
14.889333	0.04	12.904101
14.890000	0.04	12.914626
14.890667	0.04	12.935721
14.891333	0.04	12.942321
14.892000	0.04	12.934401
14.892667	0.04	12.945632
14.893333	0.04	12.941006
14.894000	0.04	12.939685
14.894667	0.04	12.966763
14.895333	0.04	12.972060
14.896000	0.04	12.989934
14.896667	0.04	12.995903
14.897333	0.04	12.981985
14.898000	0.04	12.977346
14.898667	0.04	12.954206
14.899333	0.04	12.961482
14.900000	0.04	12.930439
14.900667	0.04	12.920562
14.901333	0.04	12.933087
14.902000	0.04	12.922527
14.902667	0.04	12.910670
14.903333	0.04	12.942321
14.904000	0.04	12.952222
14.904667	0.04	12.952890
14.905333	0.04	12.937702
14.906000	0.04	12.969412
14.906667	0.04	12.968764
14.907333	0.04	12.983311
14.908000	0.04	12.961482
14.908667	0.04	12.965440
14.909333	0.04	12.942321
14.910000	0.04	12.937042
14.910667	0.04	12.933747
14.911333	0.04	12.933747
14.912000	0.04	12.902119
14.912667	0.04	12.929779
14.913333	0.04	12.910670
14.914000	0.04	12.888958
14.914667	0.04	12.881085
14.915333	0.04	12.862048
14.916000	0.04	12.884359
14.916667	0.04	12.867953
14.917333	0.04	12.896856
14.918000	0.04	12.927146
14.918667	0.04	12.946280
14.919333	0.04	12.956182
14.920000	0.04	12.966108
14.920667	0.04	12.972723
14.921333	0.04	12.958829
14.922000	0.04	13.001206
14.922667	0.04	12.973379
14.923333	0.04	12.987945
14.924000	0.04	12.995234
14.924667	0.04	12.970737
14.925333	0.04	12.938364
14.926000	0.04	12.886984
14.926667	0.04	12.872553
14.927333	0.04	12.877132
14.928000	0.04	12.870574
14.928667	0.04	12.860078
14.929333	0.04	12.850904
14.930000	0.04	12.844352
14.930667	0.04	12.843026
14.931333	0.04	12.841074
14.932000	0.04	12.847617
14.932667	0.04	12.823406
14.933333	0.04	12.837147
14.934000	0.04	12.860078
14.934667	0.04	12.859415
14.935333	0.04	12.848280
14.936000	0.04	12.867953
14.936667	0.04	12.880427
14.937333	0.04	12.900149
14.938000	0.04	12.869260
14.938667	0.04	12.885017
14.939333	0.04	12.902771
14.940000	0.04	12.883709
14.940667	0.04	12.911990
14.941333	0.04	12.894881
14.942000	0.04	12.917257
14.942667	0.04	12.923186
14.943333	0.04	12.950245
14.944000	0.04	12.931113
14.944667	0.04	12.964124
14.945333	0.04	12.938364
14.946000	0.04	12.917257
14.946667	0.04	12.920562
14.947333	0.04	12.946953
14.948000	0.04	12.908708
14.948667	0.04	12.937702
14.949333	0.04	12.900149
14.950000	0.04	12.919236
14.950667	0.04	12.872553
14.951333	0.04	12.857447
14.952000	0.04	12.879106
14.952667	0.04	12.850904
14.953333	0.04	12.834526
14.954000	0.04	12.845650
14.954667	0.04	12.836486
14.955333	0.04	12.833208
14.956000	0.04	12.856140
14.956667	0.04	12.859415
14.957333	0.04	12.876476
14.958000	0.04	12.870574
14.958667	0.04	12.850242
14.959333	0.04	12.847617
14.960000	0.04	12.848928
14.960667	0.04	12.864011
14.961333	0.04	12.852866
14.962000	0.04	12.855476
14.962667	0.04	12.867953
14.963333	0.04	12.812942
14.964000	0.04	12.826018
14.964667	0.04	12.827320
14.965333	0.04	12.835823
14.966000	0.04	12.860078
14.966667	0.04	12.858759
14.967333	0.04	12.903437
14.968000	0.04	12.906079
14.968667	0.04	12.915278
14.969333	0.04	12.894881
14.970000	0.04	12.885017
14.970667	0.04	12.874511
14.971333	0.04	12.886984
14.972000	0.04	12.863348
14.972667	0.04	12.867953
14.973333	0.04	12.878454
14.974000	0.04	12.835823
14.974667	0.04	12.810987
14.975333	0.04	12.843026
14.976000	0.04	12.841722
14.976667	0.04	12.824053
14.977333	0.04	12.827975
14.978000	0.04	12.830602
14.978667	0.04	12.805107
14.979333	0.04	12.801833
14.980000	0.04	12.800525
14.980667	0.04	12.871238
14.981333	0.04	12.876476
14.982000	0.04	12.885017
14.982667	0.04	12.879106
14.983333	0.04	12.879770
14.984000	0.04	12.884359
14.984667	0.04	12.876476
14.985333	0.04	12.857447
14.986000	0.04	12.860729
14.986667	0.04	12.842391
14.987333	0.04	12.864011
14.988000	0.04	12.846960
14.988667	0.04	12.860729
14.989333	0.04	12.851553
14.990000	0.04	12.843026
14.990667	0.04	12.805107
14.991333	0.04	12.793360
14.992000	0.04	12.799892
14.992667	0.04	12.788129
14.993333	0.04	12.780331
14.994000	0.04	12.786177
14.994667	0.04	12.790740
14.995333	0.04	12.755568
14.996000	0.04	12.751675
14.996667	0.04	12.760778
14.997333	0.04	12.737367
14.998000	0.04	12.745179
14.998667	0.04	12.749071
14.999333	0.04	12.747105
15.000000	0.04	12.739968
15.000667	0.04	12.758180
15.001333	0.04	12.807723
15.002000	0.04	12.784878
15.002667	0.04	12.782920
15.003333	0.04	12.810325
15.004000	0.04	12.810987
15.004667	0.04	12.800525
15.005333	0.04	12.816868
15.006000	0.04	12.842391
15.006667	0.04	12.826018
15.007333	0.04	12.822096
15.008000	0.04	12.824715
15.008667	0.04	12.838458
15.009333	0.04	12.801833
15.010000	0.04	12.807063
15.010667	0.04	12.809671
15.011333	0.04	12.801187
15.012000	0.04	12.802493
15.012667	0.04	12.820787
15.013333	0.04	12.780970
15.014000	0.04	12.809017
15.014667	0.04	12.817522
15.015333	0.04	12.826673
15.016000	0.04	12.816868
15.016667	0.04	12.836486
15.017333	0.04	12.847617
15.018000	0.04	12.832561
15.018667	0.04	12.820787
15.019333	0.04	12.804447
15.020000	0.04	12.800525
15.020667	0.04	12.826018
15.021333	0.04	12.822744
15.022000	0.04	12.821434
15.022667	0.04	12.828645
15.023333	0.04	12.832561
15.024000	0.04	12.804447
15.024667	0.04	12.833863
15.025333	0.04	12.849578
15.026000	0.04	12.845650
15.026667	0.04	12.844352
15.027333	0.04	12.838458
15.028000	0.04	12.836486
15.028667	0.04	12.855476
15.029333	0.04	12.877798
15.030000	0.04	12.855476
15.030667	0.04	12.883038
15.031333	0.04	12.858759
15.032000	0.04	12.906079
15.032667	0.04	12.881743
15.033333	0.04	12.913301
15.034000	0.04	12.928466
15.034667	0.04	12.900801
15.035333	0.04	12.867296
15.036000	0.04	12.885017
15.036667	0.04	12.876476
15.037333	0.04	12.878454
15.038000	0.04	12.850904
15.038667	0.04	12.857447
15.039333	0.04	12.856140
15.040000	0.04	12.875833
15.040667	0.04	12.862698
15.041333	0.04	12.868610
15.042000	0.04	12.859415
15.042667	0.04	12.863348
15.043333	0.04	12.831250
15.044000	0.04	12.868610
15.044667	0.04	12.874511
15.045333	0.04	12.879770
15.046000	0.04	12.867953
15.046667	0.04	12.910670
15.047333	0.04	12.906079
15.048000	0.04	12.904101
15.048667	0.04	12.928466
15.049333	0.04	12.932426
15.050000	0.04	12.968081
15.050667	0.04	12.926486
15.051333	0.04	12.946953
15.052000	0.04	12.991260
15.052667	0.04	12.917924
15.053333	0.04	12.974704
15.054000	0.04	12.960158
15.054667	0.04	12.986632
15.055333	0.04	12.983311
15.056000	0.04	12.923186
15.056667	0.04	12.963461
15.057333	0.04	12.972060
15.058000	0.04	12.902771
15.058667	0.04	12.944303
15.059333	0.04	12.932426
15.060000	0.04	12.923854
15.060667	0.04	12.879770
15.061333	0.04	12.935721
15.062000	0.04	12.930439
15.062667	0.04	12.924507
15.063333	0.04	12.908042
15.064000	0.04	12.929779
15.064667	0.04	12.933747
15.065333	0.04	12.930439
15.066000	0.04	12.929779
15.066667	0.04	12.944963
15.067333	0.04	12.917924
15.068000	0.04	12.891598
15.068667	0.04	12.900801
15.069333	0.04	12.901467
15.070000	0.04	12.898174
15.070667	0.04	12.883038
15.071333	0.04	12.911337
15.072000	0.04	12.880427
15.072667	0.04	12.890933
15.073333	0.04	12.874511
15.074000	0.04	12.925174
15.074667	0.04	12.894223
15.075333	0.04	12.923854
15.076000	0.04	12.935068
15.076667	0.04	12.942981
15.077333	0.04	12.985299
15.078000	0.04	12.950906
15.078667	0.04	12.985954
15.079333	0.04	12.979997
15.080000	0.04	12.950245
15.080667	0.04	12.970075
15.081333	0.04	12.958829
15.082000	0.04	12.905405
15.082667	0.04	12.921866
15.083333	0.04	12.925174
15.084000	0.04	12.936382
15.084667	0.04	12.929779
15.085333	0.04	12.919236
15.086000	0.04	12.919236
15.086667	0.04	12.945632
15.087333	0.04	12.942321
15.088000	0.04	12.956182
15.088667	0.04	12.961482
15.089333	0.04	12.959497
15.090000	0.04	12.964778
15.090667	0.04	12.945632
15.091333	0.04	12.919895
15.092000	0.04	12.939685
15.092667	0.04	12.916604
15.093333	0.04	12.958168
15.094000	0.04	12.933747
15.094667	0.04	12.928466
15.095333	0.04	12.915278
15.096000	0.04	12.956182
15.096667	0.04	12.951574
15.097333	0.04	12.954206
15.098000	0.04	12.987945
15.098667	0.04	12.996574
15.099333	0.04	12.987288
15.100000	0.04	13.006517
15.100667	0.04	13.022449
15.101333	0.04	13.007838
15.102000	0.04	13.016475
15.102667	0.04	13.005189
15.103333	0.04	13.045706
15.104000	0.04	13.026440
15.104667	0.04	13.051693
15.105333	0.04	13.045706
15.106000	0.04	13.035740
15.106667	0.04	13.039067
15.107333	0.04	13.035740
15.108000	0.04	13.047050
15.108667	0.04	13.007181
15.109333	0.04	12.986632
15.110000	0.04	12.983311
15.110667	0.04	12.971399
15.111333	0.04	12.956182
15.112000	0.04	12.955528
15.112667	0.04	12.967419
15.113333	0.04	12.954206
15.114000	0.04	12.928466
15.114667	0.04	12.958829
15.115333	0.04	12.951574
15.116000	0.04	12.981322
15.116667	0.04	13.005854
15.117333	0.04	12.983966
15.118000	0.04	13.013152
15.118667	0.04	12.991924
15.119333	0.04	13.001206
15.120000	0.04	12.955528
15.120667	0.04	12.966108
15.121333	0.04	12.958829
15.122000	0.04	12.918575
15.122667	0.04	12.946280
15.123333	0.04	12.946953
15.124000	0.04	12.934401
15.124667	0.04	12.913975
15.125333	0.04	12.919895
15.126000	0.04	12.882386
15.126667	0.04	12.868610
15.127333	0.04	12.881085
15.128000	0.04	12.846960
15.128667	0.04	12.883038
15.129333	0.04	12.858759
15.130000	0.04	12.854834
15.130667	0.04	12.862698
15.131333	0.04	12.867296
15.132000	0.04	12.881743
15.132667	0.04	12.885675
15.133333	0.04	12.878454
15.134000	0.04	12.863348
15.134667	0.04	12.846313
15.135333	0.04	12.902771
15.136000	0.04	12.887649
15.136667	0.04	12.890933
15.137333	0.04	12.896206
15.138000	0.04	12.873203
15.138667	0.04	12.875167
15.139333	0.04	12.846313
15.140000	0.04	12.881085
15.140667	0.04	12.870574
15.141333	0.04	12.905405
15.142000	0.04	12.881743
15.142667	0.04	12.864668
15.143333	0.04	12.902119
15.144000	0.04	12.911990
15.144667	0.04	12.944963
15.145333	0.04	12.920562
15.146000	0.04	12.945632
15.146667	0.04	12.921866
15.147333	0.04	12.969412
15.148000	0.04	12.946953
15.148667	0.04	12.955528
15.149333	0.04	12.964124
15.150000	0.04	12.900149
15.150667	0.04	12.915278
15.151333	0.04	12.925825
15.152000	0.04	12.890281
15.152667	0.04	12.919895
15.153333	0.04	12.894223
15.154000	0.04	12.872553
15.154667	0.04	12.906724
15.155333	0.04	12.895539
15.156000	0.04	12.910018
15.156667	0.04	12.927805
15.157333	0.04	12.941668
15.158000	0.04	12.954867
15.158667	0.04	12.941006
15.159333	0.04	12.929779
15.160000	0.04	12.933087
15.160667	0.04	12.937702
15.161333	0.04	12.927146
15.162000	0.04	12.910670
15.162667	0.04	12.894881
15.163333	0.04	12.884359
15.164000	0.04	12.875833
15.164667	0.04	12.865332
15.165333	0.04	12.908042
15.166000	0.04	12.864668
15.166667	0.04	12.851553
15.167333	0.04	12.860078
15.168000	0.04	12.851553
15.168667	0.04	12.827975
15.169333	0.04	12.845650
15.170000	0.04	12.858102
15.170667	0.04	12.865332
15.171333	0.04	12.873867
15.172000	0.04	12.875167
15.172667	0.04	12.892256
15.173333	0.04	12.937702
15.174000	0.04	12.928466
15.174667	0.04	12.903437
15.175333	0.04	12.908708
15.176000	0.04	12.931113
15.176667	0.04	12.935721
15.177333	0.04	12.911337
15.178000	0.04	12.894881
15.178667	0.04	12.897522
15.179333	0.04	12.904740
15.180000	0.04	12.906079
15.180667	0.04	12.892906
15.181333	0.04	12.857447
15.182000	0.04	12.854834
15.182667	0.04	12.871881
15.183333	0.04	12.873203
15.184000	0.04	12.868610
15.184667	0.04	12.878454
15.185333	0.04	12.860729
15.186000	0.04	12.884359
15.186667	0.04	12.891598
15.187333	0.04	12.871238
15.188000	0.04	12.897522
15.188667	0.04	12.883038
15.189333	0.04	12.873203
15.190000	0.04	12.891598
15.190667	0.04	12.913975
15.191333	0.04	12.919895
15.192000	0.04	12.896856
15.192667	0.04	12.923186
15.193333	0.04	12.928466
15.194000	0.04	12.921866
15.194667	0.04	12.920562
15.195333	0.04	12.903437
15.196000	0.04	12.895539
15.196667	0.04	12.875167
15.197333	0.04	12.921228
15.198000	0.04	12.909359
15.198667	0.04	12.896856
15.199333	0.04	12.866639
15.200000	0.04	12.883038
15.200667	0.04	12.881085
15.201333	0.04	12.890281
15.202000	0.04	12.902119
15.202667	0.04	12.913975
15.203333	0.04	12.898174
15.204000	0.04	12.888301
15.204667	0.04	12.893572
15.205333	0.04	12.871238
15.206000	0.04	12.862698
15.206667	0.04	12.839762
15.207333	0.04	12.848928
15.208000	0.04	12.821434
15.208667	0.04	12.827975
15.209333	0.04	12.816214
15.210000	0.04	12.831250
15.210667	0.04	12.824715
15.211333	0.04	12.801187
15.212000	0.04	12.786177
15.212667	0.04	12.827975
15.213333	0.04	12.805107
15.214000	0.04	12.816214
15.214667	0.04	12.850242
15.215333	0.04	12.799232
15.216000	0.04	12.788782
15.216667	0.04	12.841722
15.217333	0.04	12.858759
15.218000	0.04	12.854184
15.218667	0.04	12.881743
15.219333	0.04	12.877798
15.220000	0.04	12.886333
15.220667	0.04	12.891598
15.221333	0.04	12.895539
15.222000	0.04	12.933747
15.222667	0.04	12.886984
15.223333	0.04	12.931113
15.224000	0.04	12.886333
15.224667	0.04	12.931113
15.225333	0.04	12.914626
15.226000	0.04	12.914626
15.226667	0.04	12.921866
15.227333	0.04	12.928466
15.228000	0.04	12.940346
15.228667	0.04	12.921228
15.229333	0.04	12.910018
15.230000	0.04	12.900149
15.230667	0.04	12.865332
15.231333	0.04	12.848928
15.232000	0.04	12.849578
15.232667	0.04	12.838458
15.233333	0.04	12.847617
15.234000	0.04	12.855476
15.234667	0.04	12.873203
15.235333	0.04	12.843026
15.236000	0.04	12.842391
15.236667	0.04	12.858102
15.237333	0.04	12.854184
15.238000	0.04	12.865989
15.238667	0.04	12.853508
15.239333	0.04	12.827320
15.240000	0.04	12.820787
15.240667	0.04	12.792700
15.241333	0.04	12.819477
15.242000	0.04	12.813603
15.242667	0.04	12.818169
15.243333	0.04	12.810987
15.244000	0.04	12.805107
15.244667	0.04	12.822744
15.245333	0.04	12.824053
15.246000	0.04	12.832561
15.246667	0.04	12.824053
15.247333	0.04	12.818169
15.248000	0.04	12.818823
15.248667	0.04	12.814905
15.249333	0.04	12.830602
15.250000	0.04	12.804447
15.250667	0.04	12.805755
15.251333	0.04	12.821434
15.252000	0.04	12.827975
15.252667	0.04	12.827320
15.253333	0.04	12.824053
15.254000	0.04	12.842391
15.254667	0.04	12.834526
15.255333	0.04	12.827320
15.256000	0.04	12.871238
15.256667	0.04	12.858759
15.257333	0.04	12.867296
15.258000	0.04	12.865989
15.258667	0.04	12.864668
15.259333	0.04	12.850242
15.260000	0.04	12.846313
15.260667	0.04	12.858759
15.261333	0.04	12.832561
15.262000	0.04	12.828645
15.262667	0.04	12.819477
15.263333	0.04	12.835823
15.264000	0.04	12.798572
15.264667	0.04	12.793360
15.265333	0.04	12.779013
15.266000	0.04	12.765339
15.266667	0.04	12.745179
15.267333	0.04	12.715318
15.268000	0.04	12.737367
15.268667	0.04	12.715960
15.269333	0.04	12.736724
15.270000	0.04	12.752970
