File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/132.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	99
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:33:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.661612
Signal Max.	139.250244
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.676667	0.04	12.878454
14.677333	0.04	12.892906
14.678000	0.04	12.884359
14.678667	0.04	12.850242
14.679333	0.04	12.867953
14.680000	0.04	12.813603
14.680667	0.04	12.867296
14.681333	0.04	12.888958
14.682000	0.04	12.868610
14.682667	0.04	12.892906
14.683333	0.04	12.908042
14.684000	0.04	12.860078
14.684667	0.04	12.886333
14.685333	0.04	12.886984
14.686000	0.04	12.891598
14.686667	0.04	12.873203
14.687333	0.04	12.879106
14.688000	0.04	12.869917
14.688667	0.04	12.875167
14.689333	0.04	12.872553
14.690000	0.04	12.838458
14.690667	0.04	12.876476
14.691333	0.04	12.883038
14.692000	0.04	12.872553
14.692667	0.04	12.873203
14.693333	0.04	12.879106
14.694000	0.04	12.819477
14.694667	0.04	12.847617
14.695333	0.04	12.805107
14.696000	0.04	12.835823
14.696667	0.04	12.846313
14.697333	0.04	12.850904
14.698000	0.04	12.857447
14.698667	0.04	12.895539
14.699333	0.04	12.890933
14.700000	0.04	12.886333
14.700667	0.04	12.906724
14.701333	0.04	12.960820
14.702000	0.04	12.974041
14.702667	0.04	12.991260
14.703333	0.04	12.978015
14.704000	0.04	12.985954
14.704667	0.04	12.976704
14.705333	0.04	12.987945
14.706000	0.04	12.961482
14.706667	0.04	12.990604
14.707333	0.04	12.990604
14.708000	0.04	12.983966
14.708667	0.04	12.987945
14.709333	0.04	12.982655
14.710000	0.04	12.998558
14.710667	0.04	12.973379
14.711333	0.04	12.954206
14.712000	0.04	12.939685
14.712667	0.04	12.927146
14.713333	0.04	12.949591
14.714000	0.04	12.960158
14.714667	0.04	12.972060
14.715333	0.04	12.986632
14.716000	0.04	12.954206
14.716667	0.04	12.971399
14.717333	0.04	13.001206
14.718000	0.04	13.017138
14.718667	0.04	13.005189
14.719333	0.04	12.989934
14.720000	0.04	12.989934
14.720667	0.04	12.979341
14.721333	0.04	12.992587
14.722000	0.04	12.966108
14.722667	0.04	12.969412
14.723333	0.04	12.934401
14.724000	0.04	12.961482
14.724667	0.04	12.936382
14.725333	0.04	12.966763
14.726000	0.04	12.945632
14.726667	0.04	12.956851
14.727333	0.04	12.968081
14.728000	0.04	12.961482
14.728667	0.04	12.981985
14.729333	0.04	12.970075
14.730000	0.04	12.974704
14.730667	0.04	12.962807
14.731333	0.04	12.951574
14.732000	0.04	12.963461
14.732667	0.04	12.927805
14.733333	0.04	12.929126
14.734000	0.04	12.915278
14.734667	0.04	12.906724
14.735333	0.04	12.939685
14.736000	0.04	12.931113
14.736667	0.04	12.942981
14.737333	0.04	12.950906
14.738000	0.04	12.940346
14.738667	0.04	12.993250
14.739333	0.04	12.973379
14.740000	0.04	12.996574
14.740667	0.04	12.956851
14.741333	0.04	12.952890
14.742000	0.04	12.951574
14.742667	0.04	12.954206
14.743333	0.04	12.965440
14.744000	0.04	12.940346
14.744667	0.04	12.948255
14.745333	0.04	12.962137
14.746000	0.04	12.924507
14.746667	0.04	12.952222
14.747333	0.04	12.914626
14.748000	0.04	12.925825
14.748667	0.04	12.925174
14.749333	0.04	12.923854
14.750000	0.04	12.912663
14.750667	0.04	12.917924
14.751333	0.04	12.883709
14.752000	0.04	12.929779
14.752667	0.04	12.913975
14.753333	0.04	12.921866
14.754000	0.04	12.908708
14.754667	0.04	12.908708
14.755333	0.04	12.936382
14.756000	0.04	12.919236
14.756667	0.04	12.952890
14.757333	0.04	12.928466
14.758000	0.04	12.984636
14.758667	0.04	12.957520
14.759333	0.04	12.979997
14.760000	0.04	12.957520
14.760667	0.04	13.020448
14.761333	0.04	13.012487
14.762000	0.04	13.037056
14.762667	0.04	13.009167
14.763333	0.04	13.005854
14.764000	0.04	13.040400
14.764667	0.04	13.041064
14.765333	0.04	13.029093
14.766000	0.04	12.985299
14.766667	0.04	12.962807
14.767333	0.04	12.982655
14.768000	0.04	12.983966
14.768667	0.04	12.966763
14.769333	0.04	12.970075
14.770000	0.04	12.939685
14.770667	0.04	12.902119
14.771333	0.04	12.937042
14.772000	0.04	12.936382
14.772667	0.04	12.904101
14.773333	0.04	12.919236
14.774000	0.04	12.923186
14.774667	0.04	12.908042
14.775333	0.04	12.914626
14.776000	0.04	12.863348
14.776667	0.04	12.906724
14.777333	0.04	12.877798
14.778000	0.04	12.869917
14.778667	0.04	12.885675
14.779333	0.04	12.909359
14.780000	0.04	12.901467
14.780667	0.04	12.931767
14.781333	0.04	12.942981
14.782000	0.04	12.895539
14.782667	0.04	12.900149
14.783333	0.04	12.897522
14.784000	0.04	12.886333
14.784667	0.04	12.911990
14.785333	0.04	12.916604
14.786000	0.04	12.929126
14.786667	0.04	12.923186
14.787333	0.04	12.933747
14.788000	0.04	12.969412
14.788667	0.04	12.952890
14.789333	0.04	12.920562
14.790000	0.04	12.922527
14.790667	0.04	12.935068
14.791333	0.04	12.922527
14.792000	0.04	12.954206
14.792667	0.04	12.966108
14.793333	0.04	12.952890
14.794000	0.04	12.933747
14.794667	0.04	12.947600
14.795333	0.04	12.921228
14.796000	0.04	12.888958
14.796667	0.04	12.921866
14.797333	0.04	12.929779
14.798000	0.04	12.935721
14.798667	0.04	12.944963
14.799333	0.04	12.963461
14.800000	0.04	12.984636
14.800667	0.04	12.920562
14.801333	0.04	12.902119
14.802000	0.04	12.925825
14.802667	0.04	12.942981
14.803333	0.04	12.927805
14.804000	0.04	12.929126
14.804667	0.04	12.907391
14.805333	0.04	12.877798
14.806000	0.04	12.859415
14.806667	0.04	12.847617
14.807333	0.04	12.838458
14.808000	0.04	12.862048
14.808667	0.04	12.843697
14.809333	0.04	12.846960
14.810000	0.04	12.860729
14.810667	0.04	12.845650
14.811333	0.04	12.862698
14.812000	0.04	12.810325
14.812667	0.04	12.837147
14.813333	0.04	12.836486
14.814000	0.04	12.824053
14.814667	0.04	12.816868
14.815333	0.04	12.814243
14.816000	0.04	12.809017
14.816667	0.04	12.814243
14.817333	0.04	12.845650
14.818000	0.04	12.853508
14.818667	0.04	12.856790
14.819333	0.04	12.850904
14.820000	0.04	12.881085
14.820667	0.04	12.878454
14.821333	0.04	12.893572
14.822000	0.04	12.890281
14.822667	0.04	12.865989
14.823333	0.04	12.885675
14.824000	0.04	12.898174
14.824667	0.04	12.895539
14.825333	0.04	12.926486
14.826000	0.04	12.921866
14.826667	0.04	12.921866
14.827333	0.04	12.950906
14.828000	0.04	12.937702
14.828667	0.04	12.956851
14.829333	0.04	12.959497
14.830000	0.04	12.963461
14.830667	0.04	12.990604
14.831333	0.04	12.985954
14.832000	0.04	13.001206
14.832667	0.04	13.011816
14.833333	0.04	12.997231
14.834000	0.04	12.969412
14.834667	0.04	12.978015
14.835333	0.04	12.979341
14.836000	0.04	12.967419
14.836667	0.04	12.948255
14.837333	0.04	12.946953
14.838000	0.04	12.932426
14.838667	0.04	12.941668
14.839333	0.04	12.948255
14.840000	0.04	12.946280
14.840667	0.04	12.941668
14.841333	0.04	12.906079
14.842000	0.04	12.924507
14.842667	0.04	12.922527
14.843333	0.04	12.911990
14.844000	0.04	12.921866
14.844667	0.04	12.912663
14.845333	0.04	12.870574
14.846000	0.04	12.881743
14.846667	0.04	12.849578
14.847333	0.04	12.843697
14.848000	0.04	12.869260
14.848667	0.04	12.872553
14.849333	0.04	12.879106
14.850000	0.04	12.925825
14.850667	0.04	12.915278
14.851333	0.04	12.950245
14.852000	0.04	12.927146
14.852667	0.04	12.913301
14.853333	0.04	12.953544
14.854000	0.04	12.941668
14.854667	0.04	12.935068
14.855333	0.04	12.939031
14.856000	0.04	12.917257
14.856667	0.04	12.896856
14.857333	0.04	12.898811
14.858000	0.04	12.880427
14.858667	0.04	12.894881
14.859333	0.04	12.907391
14.860000	0.04	12.887649
14.860667	0.04	12.900801
14.861333	0.04	12.935721
14.862000	0.04	12.951574
14.862667	0.04	12.915278
14.863333	0.04	12.950245
14.864000	0.04	12.949591
14.864667	0.04	12.932426
14.865333	0.04	12.939031
14.866000	0.04	12.922527
14.866667	0.04	12.942321
14.867333	0.04	12.919895
14.868000	0.04	12.932426
14.868667	0.04	12.907391
14.869333	0.04	12.923186
14.870000	0.04	12.907391
14.870667	0.04	12.899491
14.871333	0.04	12.896206
14.872000	0.04	12.880427
14.872667	0.04	12.894223
14.873333	0.04	12.877132
14.874000	0.04	12.891598
14.874667	0.04	12.937702
14.875333	0.04	12.932426
14.876000	0.04	12.918575
14.876667	0.04	12.941006
14.877333	0.04	12.929779
14.878000	0.04	12.911990
14.878667	0.04	12.911337
14.879333	0.04	12.913975
14.880000	0.04	12.897522
14.880667	0.04	12.908042
14.881333	0.04	12.902771
14.882000	0.04	12.893572
14.882667	0.04	12.894881
14.883333	0.04	12.873203
14.884000	0.04	12.867953
14.884667	0.04	12.842391
14.885333	0.04	12.850904
14.886000	0.04	12.865332
14.886667	0.04	12.853508
14.887333	0.04	12.862698
14.888000	0.04	12.857447
14.888667	0.04	12.871238
14.889333	0.04	12.867296
14.890000	0.04	12.875167
14.890667	0.04	12.896856
14.891333	0.04	12.944963
14.892000	0.04	12.905405
14.892667	0.04	12.929126
14.893333	0.04	12.911337
14.894000	0.04	12.917257
14.894667	0.04	12.902119
14.895333	0.04	12.902119
14.896000	0.04	12.898811
14.896667	0.04	12.910670
14.897333	0.04	12.910670
14.898000	0.04	12.942981
14.898667	0.04	12.950245
14.899333	0.04	12.948923
14.900000	0.04	12.946280
14.900667	0.04	12.944963
14.901333	0.04	12.927805
14.902000	0.04	12.956182
14.902667	0.04	12.963461
14.903333	0.04	12.932426
14.904000	0.04	12.941668
14.904667	0.04	12.954867
14.905333	0.04	12.937042
14.906000	0.04	12.918575
14.906667	0.04	12.924507
14.907333	0.04	12.931767
14.908000	0.04	12.949591
14.908667	0.04	12.951574
14.909333	0.04	12.941668
14.910000	0.04	12.950245
14.910667	0.04	12.969412
14.911333	0.04	12.933087
14.912000	0.04	12.944303
14.912667	0.04	12.937042
14.913333	0.04	12.899491
14.914000	0.04	12.902119
14.914667	0.04	12.910670
14.915333	0.04	12.916604
14.916000	0.04	12.908042
14.916667	0.04	12.909359
14.917333	0.04	12.923186
14.918000	0.04	12.907391
14.918667	0.04	12.883038
14.919333	0.04	12.938364
14.920000	0.04	12.959497
14.920667	0.04	12.925825
14.921333	0.04	12.949591
14.922000	0.04	12.931113
14.922667	0.04	12.915278
14.923333	0.04	12.922527
14.924000	0.04	12.920562
14.924667	0.04	12.937042
14.925333	0.04	12.916604
14.926000	0.04	12.915278
14.926667	0.04	12.905405
14.927333	0.04	12.914626
14.928000	0.04	12.904101
14.928667	0.04	12.914626
14.929333	0.04	12.898811
14.930000	0.04	12.909359
14.930667	0.04	12.908042
14.931333	0.04	12.906079
14.932000	0.04	12.857447
14.932667	0.04	12.892256
14.933333	0.04	12.899491
14.934000	0.04	12.908708
14.934667	0.04	12.907391
14.935333	0.04	12.902771
14.936000	0.04	12.951574
14.936667	0.04	12.949591
14.937333	0.04	12.990604
14.938000	0.04	13.000549
14.938667	0.04	12.983311
14.939333	0.04	12.970075
14.940000	0.04	12.948923
14.940667	0.04	12.922527
14.941333	0.04	12.955528
14.942000	0.04	12.929126
14.942667	0.04	12.952890
14.943333	0.04	12.957520
14.944000	0.04	12.935721
14.944667	0.04	12.925174
14.945333	0.04	12.939685
14.946000	0.04	12.936382
14.946667	0.04	12.928466
14.947333	0.04	12.903437
14.948000	0.04	12.902771
14.948667	0.04	12.923854
14.949333	0.04	12.925825
14.950000	0.04	12.943648
14.950667	0.04	12.902119
14.951333	0.04	12.945632
14.952000	0.04	12.916604
14.952667	0.04	12.938364
14.953333	0.04	12.959497
14.954000	0.04	12.963461
14.954667	0.04	12.997887
14.955333	0.04	13.007181
14.956000	0.04	12.984636
14.956667	0.04	13.007181
14.957333	0.04	13.005189
14.958000	0.04	12.987288
14.958667	0.04	13.001206
14.959333	0.04	13.018468
14.960000	0.04	12.992587
14.960667	0.04	12.989934
14.961333	0.04	12.956851
14.962000	0.04	12.950245
14.962667	0.04	12.952222
14.963333	0.04	12.954206
14.964000	0.04	12.963461
14.964667	0.04	12.978678
14.965333	0.04	12.954206
14.966000	0.04	12.964124
14.966667	0.04	12.976021
14.967333	0.04	12.977346
14.968000	0.04	12.987945
14.968667	0.04	12.984636
14.969333	0.04	12.962807
14.970000	0.04	12.960820
14.970667	0.04	12.985954
14.971333	0.04	12.971399
14.972000	0.04	12.981985
14.972667	0.04	12.965440
14.973333	0.04	12.954206
14.974000	0.04	12.937042
14.974667	0.04	12.936382
14.975333	0.04	12.937042
14.976000	0.04	12.915278
14.976667	0.04	12.921228
14.977333	0.04	12.923854
14.978000	0.04	12.920562
14.978667	0.04	12.900801
14.979333	0.04	12.925825
14.980000	0.04	12.960820
14.980667	0.04	12.934401
14.981333	0.04	12.927146
14.982000	0.04	12.911990
14.982667	0.04	12.962137
14.983333	0.04	12.956182
14.984000	0.04	12.986632
14.984667	0.04	12.966763
14.985333	0.04	12.959497
14.986000	0.04	12.962137
14.986667	0.04	12.974704
14.987333	0.04	12.970737
14.988000	0.04	12.966763
14.988667	0.04	12.921228
14.989333	0.04	12.923186
14.990000	0.04	12.941668
14.990667	0.04	12.927146
14.991333	0.04	12.954867
14.992000	0.04	12.917924
14.992667	0.04	12.913975
14.993333	0.04	12.878454
14.994000	0.04	12.881085
14.994667	0.04	12.876476
14.995333	0.04	12.855476
14.996000	0.04	12.812942
14.996667	0.04	12.841722
14.997333	0.04	12.809017
14.998000	0.04	12.815559
14.998667	0.04	12.797926
14.999333	0.04	12.839762
15.000000	0.04	12.842391
15.000667	0.04	12.854184
15.001333	0.04	12.846960
15.002000	0.04	12.874511
15.002667	0.04	12.910670
15.003333	0.04	12.859415
15.004000	0.04	12.852217
15.004667	0.04	12.865332
15.005333	0.04	12.839107
15.006000	0.04	12.801187
15.006667	0.04	12.826018
15.007333	0.04	12.814243
15.008000	0.04	12.815559
15.008667	0.04	12.823406
15.009333	0.04	12.835175
15.010000	0.04	12.815559
15.010667	0.04	12.818169
15.011333	0.04	12.778359
15.012000	0.04	12.785531
15.012667	0.04	12.792046
15.013333	0.04	12.776410
15.014000	0.04	12.778359
15.014667	0.04	12.781615
15.015333	0.04	12.783581
15.016000	0.04	12.767940
15.016667	0.04	12.765984
15.017333	0.04	12.769243
15.018000	0.04	12.770541
15.018667	0.04	12.791400
15.019333	0.04	12.792046
15.020000	0.04	12.814243
15.020667	0.04	12.797926
15.021333	0.04	12.831250
15.022000	0.04	12.839107
15.022667	0.04	12.814243
15.023333	0.04	12.826673
15.024000	0.04	12.812942
15.024667	0.04	12.854834
15.025333	0.04	12.838458
15.026000	0.04	12.858102
15.026667	0.04	12.846313
15.027333	0.04	12.848928
15.028000	0.04	12.869917
15.028667	0.04	12.845650
15.029333	0.04	12.845650
15.030000	0.04	12.832561
15.030667	0.04	12.853508
15.031333	0.04	12.839762
15.032000	0.04	12.825362
15.032667	0.04	12.803147
15.033333	0.04	12.787497
15.034000	0.04	12.822744
15.034667	0.04	12.803147
15.035333	0.04	12.817522
15.036000	0.04	12.817522
15.036667	0.04	12.811633
15.037333	0.04	12.803802
15.038000	0.04	12.807723
15.038667	0.04	12.831250
15.039333	0.04	12.833208
15.040000	0.04	12.884359
15.040667	0.04	12.888958
15.041333	0.04	12.860729
15.042000	0.04	12.881743
15.042667	0.04	12.869917
15.043333	0.04	12.875833
15.044000	0.04	12.871881
15.044667	0.04	12.865332
15.045333	0.04	12.868610
15.046000	0.04	12.850242
15.046667	0.04	12.841722
15.047333	0.04	12.856140
15.048000	0.04	12.864668
15.048667	0.04	12.824053
15.049333	0.04	12.838458
15.050000	0.04	12.840418
15.050667	0.04	12.856790
15.051333	0.04	12.865989
15.052000	0.04	12.852866
15.052667	0.04	12.864668
15.053333	0.04	12.853508
15.054000	0.04	12.876476
15.054667	0.04	12.865989
15.055333	0.04	12.883038
15.056000	0.04	12.875167
15.056667	0.04	12.904740
15.057333	0.04	12.894223
15.058000	0.04	12.876476
15.058667	0.04	12.868610
15.059333	0.04	12.878454
15.060000	0.04	12.888958
15.060667	0.04	12.926486
15.061333	0.04	12.909359
15.062000	0.04	12.883038
15.062667	0.04	12.863348
15.063333	0.04	12.847617
15.064000	0.04	12.863348
15.064667	0.04	12.906079
15.065333	0.04	12.855476
15.066000	0.04	12.900801
15.066667	0.04	12.901467
15.067333	0.04	12.910670
15.068000	0.04	12.934401
15.068667	0.04	12.956182
15.069333	0.04	12.962807
15.070000	0.04	12.991924
15.070667	0.04	13.017138
15.071333	0.04	13.001206
15.072000	0.04	12.962137
15.072667	0.04	12.966108
15.073333	0.04	12.959497
15.074000	0.04	12.943648
15.074667	0.04	12.909359
15.075333	0.04	12.885675
15.076000	0.04	12.916604
15.076667	0.04	12.896856
15.077333	0.04	12.902771
15.078000	0.04	12.926486
15.078667	0.04	12.947600
15.079333	0.04	12.918575
15.080000	0.04	12.939031
15.080667	0.04	12.923854
15.081333	0.04	12.915945
15.082000	0.04	12.902771
15.082667	0.04	12.894223
15.083333	0.04	12.862698
15.084000	0.04	12.862048
15.084667	0.04	12.864668
15.085333	0.04	12.856140
15.086000	0.04	12.862048
15.086667	0.04	12.866639
15.087333	0.04	12.901467
15.088000	0.04	12.853508
15.088667	0.04	12.856790
15.089333	0.04	12.848928
15.090000	0.04	12.838458
15.090667	0.04	12.855476
15.091333	0.04	12.849578
15.092000	0.04	12.850904
15.092667	0.04	12.902771
15.093333	0.04	12.872553
15.094000	0.04	12.874511
15.094667	0.04	12.908708
15.095333	0.04	12.877798
15.096000	0.04	12.840418
15.096667	0.04	12.854184
15.097333	0.04	12.852217
15.098000	0.04	12.830602
15.098667	0.04	12.871881
15.099333	0.04	12.828645
15.100000	0.04	12.840418
15.100667	0.04	12.816214
15.101333	0.04	12.837147
15.102000	0.04	12.824053
15.102667	0.04	12.822096
15.103333	0.04	12.810987
15.104000	0.04	12.805755
15.104667	0.04	12.816214
15.105333	0.04	12.803802
15.106000	0.04	12.822744
15.106667	0.04	12.817522
15.107333	0.04	12.831898
15.108000	0.04	12.838458
15.108667	0.04	12.833208
15.109333	0.04	12.875167
15.110000	0.04	12.844352
15.110667	0.04	12.850242
15.111333	0.04	12.845650
15.112000	0.04	12.912663
15.112667	0.04	12.908042
15.113333	0.04	12.925825
15.114000	0.04	12.937702
15.114667	0.04	12.934401
15.115333	0.04	12.960158
15.116000	0.04	12.942321
15.116667	0.04	12.936382
15.117333	0.04	12.927805
15.118000	0.04	12.956851
15.118667	0.04	12.961482
15.119333	0.04	12.941668
15.120000	0.04	12.931767
15.120667	0.04	12.936382
15.121333	0.04	12.946953
15.122000	0.04	12.929126
15.122667	0.04	12.940346
15.123333	0.04	12.917257
15.124000	0.04	12.939685
15.124667	0.04	12.882386
15.125333	0.04	12.883709
15.126000	0.04	12.888301
15.126667	0.04	12.864011
15.127333	0.04	12.841722
15.128000	0.04	12.841722
15.128667	0.04	12.834526
15.129333	0.04	12.822096
15.130000	0.04	12.835823
15.130667	0.04	12.839762
15.131333	0.04	12.857447
15.132000	0.04	12.871238
15.132667	0.04	12.833208
15.133333	0.04	12.812287
15.134000	0.04	12.831898
15.134667	0.04	12.818823
15.135333	0.04	12.818823
15.136000	0.04	12.832561
15.136667	0.04	12.831898
15.137333	0.04	12.863348
15.138000	0.04	12.861384
15.138667	0.04	12.880427
15.139333	0.04	12.891598
15.140000	0.04	12.915278
15.140667	0.04	12.960820
15.141333	0.04	12.949591
15.142000	0.04	12.997231
15.142667	0.04	13.001206
15.143333	0.04	12.983966
15.144000	0.04	13.023108
15.144667	0.04	12.970737
15.145333	0.04	12.966108
15.146000	0.04	12.952222
15.146667	0.04	12.962807
15.147333	0.04	12.944963
15.148000	0.04	12.952222
15.148667	0.04	12.936382
15.149333	0.04	12.922527
15.150000	0.04	12.911337
15.150667	0.04	12.890281
15.151333	0.04	12.868610
15.152000	0.04	12.871881
15.152667	0.04	12.878454
15.153333	0.04	12.834526
15.154000	0.04	12.859415
15.154667	0.04	12.866639
15.155333	0.04	12.878454
15.156000	0.04	12.901467
15.156667	0.04	12.885017
15.157333	0.04	12.895539
15.158000	0.04	12.894881
15.158667	0.04	12.892256
15.159333	0.04	12.923186
15.160000	0.04	12.939031
15.160667	0.04	12.919236
15.161333	0.04	12.928466
15.162000	0.04	12.940346
15.162667	0.04	12.933747
15.163333	0.04	12.909359
15.164000	0.04	12.908042
15.164667	0.04	12.929779
15.165333	0.04	12.941668
15.166000	0.04	12.881743
15.166667	0.04	12.931113
15.167333	0.04	12.929126
15.168000	0.04	12.906079
15.168667	0.04	12.878454
15.169333	0.04	12.937042
15.170000	0.04	12.895539
15.170667	0.04	12.892906
15.171333	0.04	12.929126
15.172000	0.04	12.895539
15.172667	0.04	12.900801
15.173333	0.04	12.908042
15.174000	0.04	12.902119
15.174667	0.04	12.929126
15.175333	0.04	12.957520
15.176000	0.04	12.904740
15.176667	0.04	12.944303
15.177333	0.04	12.911337
15.178000	0.04	12.933087
15.178667	0.04	12.948923
15.179333	0.04	12.971399
15.180000	0.04	12.992587
15.180667	0.04	12.986632
15.181333	0.04	12.999221
15.182000	0.04	12.976021
15.182667	0.04	13.006517
15.183333	0.04	13.013152
15.184000	0.04	12.992587
15.184667	0.04	12.993250
15.185333	0.04	12.995234
15.186000	0.04	12.948255
15.186667	0.04	12.915278
15.187333	0.04	12.933087
15.188000	0.04	12.918575
15.188667	0.04	12.928466
15.189333	0.04	12.917257
15.190000	0.04	12.930439
15.190667	0.04	12.926486
15.191333	0.04	12.944303
15.192000	0.04	12.917924
15.192667	0.04	12.912663
15.193333	0.04	12.910018
15.194000	0.04	12.907391
15.194667	0.04	12.916604
15.195333	0.04	12.911337
15.196000	0.04	12.886333
15.196667	0.04	12.890281
15.197333	0.04	12.865332
15.198000	0.04	12.831898
15.198667	0.04	12.846313
15.199333	0.04	12.860078
15.200000	0.04	12.848928
15.200667	0.04	12.869917
15.201333	0.04	12.850242
15.202000	0.04	12.841722
15.202667	0.04	12.846313
15.203333	0.04	12.867953
15.204000	0.04	12.832561
15.204667	0.04	12.837795
15.205333	0.04	12.825362
15.206000	0.04	12.821434
15.206667	0.04	12.865332
15.207333	0.04	12.849578
15.208000	0.04	12.874511
15.208667	0.04	12.867953
15.209333	0.04	12.894881
15.210000	0.04	12.866639
15.210667	0.04	12.872553
15.211333	0.04	12.854834
15.212000	0.04	12.845650
15.212667	0.04	12.835175
15.213333	0.04	12.833208
15.214000	0.04	12.831898
15.214667	0.04	12.852866
15.215333	0.04	12.815559
15.216000	0.04	12.839762
15.216667	0.04	12.838458
15.217333	0.04	12.820132
15.218000	0.04	12.821434
15.218667	0.04	12.817522
15.219333	0.04	12.823406
15.220000	0.04	12.772496
15.220667	0.04	12.805755
15.221333	0.04	12.818823
15.222000	0.04	12.838458
15.222667	0.04	12.862048
15.223333	0.04	12.869917
15.224000	0.04	12.878454
15.224667	0.04	12.873203
15.225333	0.04	12.883709
15.226000	0.04	12.879770
15.226667	0.04	12.918575
15.227333	0.04	12.920562
15.228000	0.04	12.915278
15.228667	0.04	12.931113
15.229333	0.04	12.952222
15.230000	0.04	12.953544
15.230667	0.04	12.924507
15.231333	0.04	12.946953
15.232000	0.04	12.944303
15.232667	0.04	12.968081
15.233333	0.04	12.985954
15.234000	0.04	13.009167
15.234667	0.04	13.028435
15.235333	0.04	13.035068
15.236000	0.04	13.008510
15.236667	0.04	12.962137
15.237333	0.04	12.974041
15.238000	0.04	12.975367
15.238667	0.04	12.968081
15.239333	0.04	12.985299
15.240000	0.04	12.991924
