File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/163.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	91
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:43:16
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.685525
Signal Max.	137.166794
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.421333	0.04	12.913975
16.422000	0.04	12.921866
16.422667	0.04	12.921866
16.423333	0.04	12.892906
16.424000	0.04	12.907391
16.424667	0.04	12.915278
16.425333	0.04	12.889623
16.426000	0.04	12.885675
16.426667	0.04	12.866639
16.427333	0.04	12.873867
16.428000	0.04	12.887649
16.428667	0.04	12.862698
16.429333	0.04	12.860729
16.430000	0.04	12.898174
16.430667	0.04	12.912663
16.431333	0.04	12.896856
16.432000	0.04	12.906724
16.432667	0.04	12.914626
16.433333	0.04	12.883038
16.434000	0.04	12.888958
16.434667	0.04	12.905405
16.435333	0.04	12.873203
16.436000	0.04	12.890281
16.436667	0.04	12.897522
16.437333	0.04	12.883709
16.438000	0.04	12.903437
16.438667	0.04	12.876476
16.439333	0.04	12.902771
16.440000	0.04	12.879106
16.440667	0.04	12.874511
16.441333	0.04	12.874511
16.442000	0.04	12.858102
16.442667	0.04	12.869917
16.443333	0.04	12.867296
16.444000	0.04	12.862698
16.444667	0.04	12.857447
16.445333	0.04	12.883038
16.446000	0.04	12.843697
16.446667	0.04	12.818823
16.447333	0.04	12.869917
16.448000	0.04	12.890281
16.448667	0.04	12.865989
16.449333	0.04	12.863348
16.450000	0.04	12.877798
16.450667	0.04	12.882386
16.451333	0.04	12.859415
16.452000	0.04	12.847617
16.452667	0.04	12.832561
16.453333	0.04	12.838458
16.454000	0.04	12.812287
16.454667	0.04	12.837147
16.455333	0.04	12.815559
16.456000	0.04	12.820787
16.456667	0.04	12.824715
16.457333	0.04	12.839107
16.458000	0.04	12.852217
16.458667	0.04	12.836486
16.459333	0.04	12.876476
16.460000	0.04	12.890281
16.460667	0.04	12.921228
16.461333	0.04	12.921228
16.462000	0.04	12.954206
16.462667	0.04	12.952890
16.463333	0.04	12.958829
16.464000	0.04	12.972723
16.464667	0.04	12.970075
16.465333	0.04	12.956182
16.466000	0.04	12.957520
16.466667	0.04	12.951574
16.467333	0.04	12.937702
16.468000	0.04	12.944963
16.468667	0.04	12.974041
16.469333	0.04	12.938364
16.470000	0.04	12.917924
16.470667	0.04	12.917257
16.471333	0.04	12.930439
16.472000	0.04	12.948923
16.472667	0.04	12.932426
16.473333	0.04	12.965440
16.474000	0.04	12.999221
16.474667	0.04	13.003854
16.475333	0.04	12.971399
16.476000	0.04	13.005189
16.476667	0.04	13.002534
16.477333	0.04	13.011816
16.478000	0.04	12.979997
16.478667	0.04	13.013152
16.479333	0.04	12.997887
16.480000	0.04	13.033743
16.480667	0.04	13.001206
16.481333	0.04	12.978015
16.482000	0.04	12.990604
16.482667	0.04	12.971399
16.483333	0.04	12.978015
16.484000	0.04	12.963461
16.484667	0.04	12.994576
16.485333	0.04	12.996574
16.486000	0.04	13.029758
16.486667	0.04	13.000549
16.487333	0.04	13.032419
16.488000	0.04	13.011160
16.488667	0.04	13.045706
16.489333	0.04	13.001206
16.490000	0.04	13.046392
16.490667	0.04	13.005854
16.491333	0.04	13.019126
16.492000	0.04	12.987288
16.492667	0.04	12.991260
16.493333	0.04	12.970737
16.494000	0.04	12.966108
16.494667	0.04	12.960820
16.495333	0.04	12.975367
16.496000	0.04	12.957520
16.496667	0.04	12.984636
16.497333	0.04	12.949591
16.498000	0.04	12.954867
16.498667	0.04	12.935721
16.499333	0.04	12.935068
16.500000	0.04	12.925174
16.500667	0.04	12.906079
16.501333	0.04	12.913975
16.502000	0.04	12.941006
16.502667	0.04	12.923854
16.503333	0.04	12.889623
16.504000	0.04	12.923186
16.504667	0.04	12.921866
16.505333	0.04	12.885675
16.506000	0.04	12.968764
16.506667	0.04	12.954206
16.507333	0.04	12.946280
16.508000	0.04	12.944303
16.508667	0.04	12.904101
16.509333	0.04	12.919236
16.510000	0.04	12.902771
16.510667	0.04	12.879770
16.511333	0.04	12.886984
16.512000	0.04	12.858102
16.512667	0.04	12.875833
16.513333	0.04	12.858759
16.514000	0.04	12.858102
16.514667	0.04	12.863348
16.515333	0.04	12.854184
16.516000	0.04	12.865989
16.516667	0.04	12.885017
16.517333	0.04	12.892906
16.518000	0.04	12.900801
16.518667	0.04	12.898174
16.519333	0.04	12.878454
16.520000	0.04	12.898811
16.520667	0.04	12.881085
16.521333	0.04	12.850242
16.522000	0.04	12.885675
16.522667	0.04	12.872553
16.523333	0.04	12.869260
16.524000	0.04	12.881743
16.524667	0.04	12.842391
16.525333	0.04	12.839762
16.526000	0.04	12.840418
16.526667	0.04	12.831898
16.527333	0.04	12.846960
16.528000	0.04	12.848280
16.528667	0.04	12.852217
16.529333	0.04	12.859415
16.530000	0.04	12.857447
16.530667	0.04	12.871238
16.531333	0.04	12.864668
16.532000	0.04	12.873867
16.532667	0.04	12.871881
16.533333	0.04	12.870574
16.534000	0.04	12.871881
16.534667	0.04	12.900801
16.535333	0.04	12.925174
16.536000	0.04	12.915278
16.536667	0.04	12.942981
16.537333	0.04	12.952222
16.538000	0.04	12.958168
16.538667	0.04	12.978678
16.539333	0.04	12.985954
16.540000	0.04	12.955528
16.540667	0.04	12.979997
16.541333	0.04	12.964778
16.542000	0.04	12.942981
16.542667	0.04	12.943648
16.543333	0.04	12.913975
16.544000	0.04	12.912663
16.544667	0.04	12.887649
16.545333	0.04	12.888958
16.546000	0.04	12.913975
16.546667	0.04	12.894223
16.547333	0.04	12.927146
16.548000	0.04	12.903437
16.548667	0.04	12.883709
16.549333	0.04	12.873203
16.550000	0.04	12.892256
16.550667	0.04	12.864668
16.551333	0.04	12.857447
16.552000	0.04	12.852217
16.552667	0.04	12.888958
16.553333	0.04	12.856790
16.554000	0.04	12.880427
16.554667	0.04	12.895539
16.555333	0.04	12.876476
16.556000	0.04	12.881085
16.556667	0.04	12.902771
16.557333	0.04	12.888958
16.558000	0.04	12.878454
16.558667	0.04	12.890281
16.559333	0.04	12.837147
16.560000	0.04	12.864668
16.560667	0.04	12.858759
16.561333	0.04	12.845007
16.562000	0.04	12.866639
16.562667	0.04	12.848280
16.563333	0.04	12.872553
16.564000	0.04	12.890933
16.564667	0.04	12.885017
16.565333	0.04	12.954867
16.566000	0.04	12.954867
16.566667	0.04	12.960158
16.567333	0.04	12.995234
16.568000	0.04	12.989934
16.568667	0.04	12.972060
16.569333	0.04	12.989277
16.570000	0.04	12.997887
16.570667	0.04	12.950245
16.571333	0.04	12.969412
16.572000	0.04	12.944963
16.572667	0.04	12.935068
16.573333	0.04	12.949591
16.574000	0.04	12.924507
16.574667	0.04	12.919236
16.575333	0.04	12.940346
16.576000	0.04	12.941668
16.576667	0.04	12.918575
16.577333	0.04	12.932426
16.578000	0.04	12.915278
16.578667	0.04	12.875167
16.579333	0.04	12.899491
16.580000	0.04	12.857447
16.580667	0.04	12.865332
16.581333	0.04	12.862048
16.582000	0.04	12.902771
16.582667	0.04	12.892906
16.583333	0.04	12.890933
16.584000	0.04	12.908708
16.584667	0.04	12.865989
16.585333	0.04	12.888301
16.586000	0.04	12.889623
16.586667	0.04	12.918575
16.587333	0.04	12.904740
16.588000	0.04	12.943648
16.588667	0.04	12.943648
16.589333	0.04	12.926486
16.590000	0.04	12.911990
16.590667	0.04	12.906079
16.591333	0.04	12.899491
16.592000	0.04	12.904101
16.592667	0.04	12.905405
16.593333	0.04	12.897522
16.594000	0.04	12.895539
16.594667	0.04	12.888958
16.595333	0.04	12.890281
16.596000	0.04	12.894223
16.596667	0.04	12.910670
16.597333	0.04	12.914626
16.598000	0.04	12.942321
16.598667	0.04	12.941668
16.599333	0.04	12.931113
16.600000	0.04	12.923854
16.600667	0.04	12.931767
16.601333	0.04	12.919236
16.602000	0.04	12.914626
16.602667	0.04	12.914626
16.603333	0.04	12.917924
16.604000	0.04	12.914626
16.604667	0.04	12.916604
16.605333	0.04	12.883038
16.606000	0.04	12.899491
16.606667	0.04	12.861384
16.607333	0.04	12.873867
16.608000	0.04	12.855476
16.608667	0.04	12.865332
16.609333	0.04	12.845650
16.610000	0.04	12.874511
16.610667	0.04	12.881743
16.611333	0.04	12.869917
16.612000	0.04	12.878454
16.612667	0.04	12.871238
16.613333	0.04	12.867953
16.614000	0.04	12.866639
16.614667	0.04	12.885017
16.615333	0.04	12.922527
16.616000	0.04	12.931113
16.616667	0.04	12.925174
16.617333	0.04	12.934401
16.618000	0.04	12.893572
16.618667	0.04	12.910670
16.619333	0.04	12.954206
16.620000	0.04	12.946953
16.620667	0.04	12.937702
16.621333	0.04	12.958168
16.622000	0.04	12.917257
16.622667	0.04	12.923186
16.623333	0.04	12.913301
16.624000	0.04	12.878454
16.624667	0.04	12.894881
16.625333	0.04	12.898174
16.626000	0.04	12.960820
16.626667	0.04	12.916604
16.627333	0.04	12.958829
16.628000	0.04	12.980666
16.628667	0.04	12.959497
16.629333	0.04	12.947600
16.630000	0.04	12.978678
16.630667	0.04	12.945632
16.631333	0.04	12.966108
16.632000	0.04	12.976704
16.632667	0.04	12.946280
16.633333	0.04	12.943648
16.634000	0.04	12.920562
16.634667	0.04	12.911990
16.635333	0.04	12.906724
16.636000	0.04	12.910018
16.636667	0.04	12.917257
16.637333	0.04	12.911337
16.638000	0.04	12.931767
16.638667	0.04	12.961482
16.639333	0.04	12.935721
16.640000	0.04	12.908708
16.640667	0.04	12.917924
16.641333	0.04	12.915278
16.642000	0.04	12.913301
16.642667	0.04	12.910018
16.643333	0.04	12.927146
16.644000	0.04	12.946953
16.644667	0.04	12.927805
16.645333	0.04	12.933087
16.646000	0.04	12.913301
16.646667	0.04	12.907391
16.647333	0.04	12.890281
16.648000	0.04	12.908042
16.648667	0.04	12.882386
16.649333	0.04	12.906724
16.650000	0.04	12.869917
16.650667	0.04	12.887649
16.651333	0.04	12.926486
16.652000	0.04	12.893572
16.652667	0.04	12.883709
16.653333	0.04	12.847617
16.654000	0.04	12.869917
16.654667	0.04	12.845007
16.655333	0.04	12.833208
16.656000	0.04	12.822096
16.656667	0.04	12.848280
16.657333	0.04	12.816868
16.658000	0.04	12.822096
16.658667	0.04	12.814243
16.659333	0.04	12.788782
16.660000	0.04	12.777715
16.660667	0.04	12.781615
16.661333	0.04	12.800525
16.662000	0.04	12.772496
16.662667	0.04	12.803802
16.663333	0.04	12.829947
16.664000	0.04	12.873203
16.664667	0.04	12.854834
16.665333	0.04	12.853508
16.666000	0.04	12.862048
16.666667	0.04	12.858759
16.667333	0.04	12.874511
16.668000	0.04	12.847617
16.668667	0.04	12.868610
16.669333	0.04	12.892906
16.670000	0.04	12.893572
16.670667	0.04	12.911337
16.671333	0.04	12.923854
16.672000	0.04	12.893572
16.672667	0.04	12.892256
16.673333	0.04	12.894223
16.674000	0.04	12.900801
16.674667	0.04	12.895539
16.675333	0.04	12.877132
16.676000	0.04	12.857447
16.676667	0.04	12.875833
16.677333	0.04	12.877132
16.678000	0.04	12.899491
16.678667	0.04	12.868610
16.679333	0.04	12.841722
16.680000	0.04	12.878454
16.680667	0.04	12.885675
16.681333	0.04	12.863348
16.682000	0.04	12.922527
16.682667	0.04	12.886333
16.683333	0.04	12.896206
16.684000	0.04	12.906724
16.684667	0.04	12.890281
16.685333	0.04	12.888301
16.686000	0.04	12.891598
16.686667	0.04	12.861384
16.687333	0.04	12.864011
16.688000	0.04	12.883038
16.688667	0.04	12.869917
16.689333	0.04	12.864011
16.690000	0.04	12.875167
16.690667	0.04	12.873867
16.691333	0.04	12.889623
16.692000	0.04	12.913975
16.692667	0.04	12.907391
16.693333	0.04	12.911990
16.694000	0.04	12.906079
16.694667	0.04	12.904740
16.695333	0.04	12.871238
16.696000	0.04	12.892256
16.696667	0.04	12.880427
16.697333	0.04	12.867296
16.698000	0.04	12.864011
16.698667	0.04	12.869260
16.699333	0.04	12.876476
16.700000	0.04	12.871238
16.700667	0.04	12.869260
16.701333	0.04	12.864668
16.702000	0.04	12.852866
16.702667	0.04	12.871881
16.703333	0.04	12.876476
16.704000	0.04	12.859415
16.704667	0.04	12.846960
16.705333	0.04	12.872553
16.706000	0.04	12.879106
16.706667	0.04	12.898174
16.707333	0.04	12.877798
16.708000	0.04	12.892906
16.708667	0.04	12.901467
16.709333	0.04	12.896856
16.710000	0.04	12.902119
16.710667	0.04	12.884359
16.711333	0.04	12.872553
16.712000	0.04	12.883709
16.712667	0.04	12.860078
16.713333	0.04	12.883709
16.714000	0.04	12.892906
16.714667	0.04	12.867953
16.715333	0.04	12.862698
16.716000	0.04	12.878454
16.716667	0.04	12.877798
16.717333	0.04	12.859415
16.718000	0.04	12.891598
16.718667	0.04	12.874511
16.719333	0.04	12.857447
16.720000	0.04	12.890933
16.720667	0.04	12.850242
16.721333	0.04	12.825362
16.722000	0.04	12.824053
16.722667	0.04	12.831250
16.723333	0.04	12.869917
16.724000	0.04	12.866639
16.724667	0.04	12.867953
16.725333	0.04	12.878454
16.726000	0.04	12.892906
16.726667	0.04	12.911990
16.727333	0.04	12.898174
16.728000	0.04	12.908708
16.728667	0.04	12.920562
16.729333	0.04	12.902119
16.730000	0.04	12.905405
16.730667	0.04	12.917924
16.731333	0.04	12.942321
16.732000	0.04	12.857447
16.732667	0.04	12.898811
16.733333	0.04	12.890281
16.734000	0.04	12.898174
16.734667	0.04	12.874511
16.735333	0.04	12.864011
16.736000	0.04	12.868610
16.736667	0.04	12.867296
16.737333	0.04	12.881743
16.738000	0.04	12.894223
16.738667	0.04	12.927146
16.739333	0.04	12.929779
16.740000	0.04	12.892906
16.740667	0.04	12.867296
16.741333	0.04	12.884359
16.742000	0.04	12.889623
16.742667	0.04	12.918575
16.743333	0.04	12.900149
16.744000	0.04	12.886984
16.744667	0.04	12.904740
16.745333	0.04	12.882386
16.746000	0.04	12.928466
16.746667	0.04	12.922527
16.747333	0.04	12.938364
16.748000	0.04	12.947600
16.748667	0.04	12.929779
16.749333	0.04	12.943648
16.750000	0.04	12.932426
16.750667	0.04	12.936382
16.751333	0.04	12.930439
16.752000	0.04	12.933747
16.752667	0.04	12.939685
16.753333	0.04	12.937042
16.754000	0.04	12.906724
16.754667	0.04	12.933087
16.755333	0.04	12.904101
16.756000	0.04	12.921866
16.756667	0.04	12.881085
16.757333	0.04	12.915945
16.758000	0.04	12.884359
16.758667	0.04	12.888301
16.759333	0.04	12.917924
16.760000	0.04	12.927146
16.760667	0.04	12.925825
16.761333	0.04	12.939031
16.762000	0.04	12.933087
16.762667	0.04	12.913301
16.763333	0.04	12.917257
16.764000	0.04	12.883709
16.764667	0.04	12.880427
16.765333	0.04	12.898174
16.766000	0.04	12.882386
16.766667	0.04	12.902119
16.767333	0.04	12.910018
16.768000	0.04	12.877132
16.768667	0.04	12.896206
16.769333	0.04	12.886984
16.770000	0.04	12.897522
16.770667	0.04	12.903437
16.771333	0.04	12.924507
16.772000	0.04	12.930439
16.772667	0.04	12.930439
16.773333	0.04	12.933087
16.774000	0.04	12.933087
16.774667	0.04	12.966108
16.775333	0.04	12.945632
16.776000	0.04	12.970075
16.776667	0.04	12.939685
16.777333	0.04	12.939031
16.778000	0.04	12.921866
16.778667	0.04	12.893572
16.779333	0.04	12.897522
16.780000	0.04	12.896206
16.780667	0.04	12.932426
16.781333	0.04	12.895539
16.782000	0.04	12.909359
16.782667	0.04	12.927805
16.783333	0.04	12.911337
16.784000	0.04	12.911990
16.784667	0.04	12.926486
16.785333	0.04	12.931113
16.786000	0.04	12.946280
16.786667	0.04	12.965440
16.787333	0.04	12.930439
16.788000	0.04	12.937702
16.788667	0.04	12.929779
16.789333	0.04	12.929126
16.790000	0.04	12.902771
16.790667	0.04	12.906724
16.791333	0.04	12.883709
16.792000	0.04	12.873203
16.792667	0.04	12.891598
16.793333	0.04	12.858102
16.794000	0.04	12.862698
16.794667	0.04	12.858102
16.795333	0.04	12.861384
16.796000	0.04	12.893572
16.796667	0.04	12.854184
16.797333	0.04	12.871881
16.798000	0.04	12.888301
16.798667	0.04	12.895539
16.799333	0.04	12.875833
16.800000	0.04	12.871238
16.800667	0.04	12.899491
16.801333	0.04	12.865989
16.802000	0.04	12.852217
16.802667	0.04	12.862698
16.803333	0.04	12.831250
16.804000	0.04	12.862698
16.804667	0.04	12.852217
16.805333	0.04	12.878454
16.806000	0.04	12.861384
16.806667	0.04	12.875833
16.807333	0.04	12.885017
16.808000	0.04	12.894881
16.808667	0.04	12.857447
16.809333	0.04	12.871881
16.810000	0.04	12.848928
16.810667	0.04	12.901467
16.811333	0.04	12.831250
16.812000	0.04	12.885017
16.812667	0.04	12.919895
16.813333	0.04	12.881743
16.814000	0.04	12.867296
16.814667	0.04	12.892256
16.815333	0.04	12.868610
16.816000	0.04	12.875167
16.816667	0.04	12.871238
16.817333	0.04	12.849578
16.818000	0.04	12.869260
16.818667	0.04	12.839107
16.819333	0.04	12.869260
16.820000	0.04	12.873203
16.820667	0.04	12.871881
16.821333	0.04	12.856140
16.822000	0.04	12.898174
16.822667	0.04	12.892906
16.823333	0.04	12.913301
16.824000	0.04	12.919236
16.824667	0.04	12.947600
16.825333	0.04	12.945632
16.826000	0.04	12.918575
16.826667	0.04	12.927805
16.827333	0.04	12.917257
16.828000	0.04	12.888958
16.828667	0.04	12.908708
16.829333	0.04	12.894881
16.830000	0.04	12.894881
16.830667	0.04	12.858102
16.831333	0.04	12.869917
16.832000	0.04	12.830602
16.832667	0.04	12.833208
16.833333	0.04	12.831898
16.834000	0.04	12.820132
16.834667	0.04	12.795320
16.835333	0.04	12.817522
16.836000	0.04	12.835823
16.836667	0.04	12.834526
16.837333	0.04	12.835175
16.838000	0.04	12.836486
16.838667	0.04	12.839762
16.839333	0.04	12.848928
16.840000	0.04	12.854834
16.840667	0.04	12.839107
16.841333	0.04	12.878454
16.842000	0.04	12.924507
16.842667	0.04	12.918575
16.843333	0.04	12.965440
16.844000	0.04	12.958829
16.844667	0.04	12.966108
16.845333	0.04	12.967419
16.846000	0.04	12.971399
16.846667	0.04	12.990604
16.847333	0.04	12.972060
16.848000	0.04	12.968081
16.848667	0.04	12.951574
16.849333	0.04	12.960158
16.850000	0.04	12.961482
16.850667	0.04	12.962137
16.851333	0.04	12.956851
16.852000	0.04	12.966108
16.852667	0.04	12.950245
16.853333	0.04	12.947600
16.854000	0.04	12.927146
16.854667	0.04	12.934401
16.855333	0.04	12.935068
16.856000	0.04	12.928466
16.856667	0.04	12.918575
16.857333	0.04	12.925825
16.858000	0.04	12.919895
16.858667	0.04	12.950906
16.859333	0.04	12.946953
16.860000	0.04	12.930439
16.860667	0.04	12.927805
16.861333	0.04	12.898174
16.862000	0.04	12.914626
16.862667	0.04	12.879106
16.863333	0.04	12.916604
16.864000	0.04	12.946280
16.864667	0.04	12.960820
16.865333	0.04	12.946280
16.866000	0.04	12.935721
16.866667	0.04	12.927146
16.867333	0.04	12.913975
16.868000	0.04	12.929779
16.868667	0.04	12.940346
16.869333	0.04	12.937702
16.870000	0.04	12.946280
16.870667	0.04	12.945632
16.871333	0.04	12.941006
16.872000	0.04	12.949591
16.872667	0.04	12.951574
16.873333	0.04	12.981322
16.874000	0.04	13.021777
16.874667	0.04	12.999221
16.875333	0.04	13.001870
16.876000	0.04	12.986632
16.876667	0.04	13.020448
16.877333	0.04	13.041064
16.878000	0.04	13.064367
16.878667	0.04	13.088380
16.879333	0.04	13.099724
16.880000	0.04	13.071033
16.880667	0.04	13.072367
16.881333	0.04	13.075029
16.882000	0.04	13.062366
16.882667	0.04	13.061699
16.883333	0.04	13.048369
16.884000	0.04	13.068363
16.884667	0.04	13.059039
16.885333	0.04	13.048369
16.886000	0.04	13.067029
16.886667	0.04	13.057025
16.887333	0.04	13.029093
16.888000	0.04	13.051042
16.888667	0.04	13.067029
16.889333	0.04	13.052382
16.890000	0.04	13.035740
16.890667	0.04	13.062366
16.891333	0.04	13.055040
16.892000	0.04	13.055040
16.892667	0.04	13.066361
16.893333	0.04	13.041064
16.894000	0.04	13.029758
16.894667	0.04	13.027762
16.895333	0.04	13.048369
16.896000	0.04	12.974041
16.896667	0.04	13.001870
16.897333	0.04	13.015811
16.898000	0.04	12.955528
16.898667	0.04	13.005189
16.899333	0.04	12.981322
16.900000	0.04	13.000549
16.900667	0.04	12.993250
16.901333	0.04	12.995234
16.902000	0.04	12.972723
16.902667	0.04	13.005854
16.903333	0.04	12.980666
16.904000	0.04	13.022449
16.904667	0.04	12.992587
16.905333	0.04	12.979341
16.906000	0.04	12.997231
16.906667	0.04	12.997887
16.907333	0.04	12.990604
16.908000	0.04	12.985299
16.908667	0.04	12.962137
16.909333	0.04	12.944963
16.910000	0.04	12.913301
16.910667	0.04	12.908708
16.911333	0.04	12.887649
16.912000	0.04	12.837147
16.912667	0.04	12.871881
16.913333	0.04	12.865332
16.914000	0.04	12.822096
16.914667	0.04	12.845650
16.915333	0.04	12.848280
16.916000	0.04	12.895539
16.916667	0.04	12.902771
16.917333	0.04	12.888958
16.918000	0.04	12.924507
16.918667	0.04	12.908042
16.919333	0.04	12.913301
16.920000	0.04	12.925174
16.920667	0.04	12.940346
16.921333	0.04	12.957520
16.922000	0.04	13.003197
16.922667	0.04	12.997231
16.923333	0.04	13.004525
16.924000	0.04	13.006517
16.924667	0.04	13.011816
16.925333	0.04	12.966763
16.926000	0.04	12.994576
16.926667	0.04	12.958168
16.927333	0.04	12.922527
16.928000	0.04	12.930439
16.928667	0.04	12.885675
16.929333	0.04	12.899491
16.930000	0.04	12.881743
16.930667	0.04	12.861384
16.931333	0.04	12.850242
16.932000	0.04	12.866639
16.932667	0.04	12.814243
16.933333	0.04	12.845650
16.934000	0.04	12.845650
16.934667	0.04	12.871238
16.935333	0.04	12.865989
16.936000	0.04	12.866639
16.936667	0.04	12.884359
16.937333	0.04	12.855476
16.938000	0.04	12.885675
16.938667	0.04	12.856790
16.939333	0.04	12.855476
16.940000	0.04	12.864668
16.940667	0.04	12.858759
16.941333	0.04	12.893572
16.942000	0.04	12.885675
16.942667	0.04	12.850242
16.943333	0.04	12.863348
16.944000	0.04	12.862698
16.944667	0.04	12.855476
16.945333	0.04	12.824053
16.946000	0.04	12.841722
16.946667	0.04	12.865989
16.947333	0.04	12.862048
16.948000	0.04	12.868610
16.948667	0.04	12.881085
16.949333	0.04	12.877798
16.950000	0.04	12.849578
16.950667	0.04	12.864668
16.951333	0.04	12.869917
16.952000	0.04	12.830602
16.952667	0.04	12.857447
16.953333	0.04	12.869917
16.954000	0.04	12.864011
16.954667	0.04	12.864668
16.955333	0.04	12.862698
16.956000	0.04	12.845007
16.956667	0.04	12.852217
16.957333	0.04	12.828645
16.958000	0.04	12.835175
16.958667	0.04	12.832561
16.959333	0.04	12.835175
16.960000	0.04	12.791400
16.960667	0.04	12.817522
16.961333	0.04	12.801187
16.962000	0.04	12.775099
16.962667	0.04	12.820787
16.963333	0.04	12.837147
16.964000	0.04	12.837147
16.964667	0.04	12.833863
16.965333	0.04	12.859415
16.966000	0.04	12.864011
16.966667	0.04	12.880427
16.967333	0.04	12.873867
16.968000	0.04	12.865332
16.968667	0.04	12.888301
16.969333	0.04	12.914626
16.970000	0.04	12.942321
16.970667	0.04	12.931767
16.971333	0.04	12.927146
16.972000	0.04	12.927805
16.972667	0.04	12.940346
16.973333	0.04	12.936382
16.974000	0.04	12.914626
16.974667	0.04	12.915945
16.975333	0.04	12.885675
16.976000	0.04	12.877798
16.976667	0.04	12.894223
16.977333	0.04	12.883038
16.978000	0.04	12.877798
16.978667	0.04	12.911337
16.979333	0.04	12.908708
16.980000	0.04	12.912663
16.980667	0.04	12.946280
16.981333	0.04	12.951574
16.982000	0.04	12.978015
16.982667	0.04	12.970737
16.983333	0.04	12.970737
16.984000	0.04	12.943648
16.984667	0.04	12.968081
